_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,event0,event1,event10,event11,event12,event13,event14,event15,event16,event17,event18,event19,event2,event3,event4,event5,event6,event7,event8,event9,eventtext,for_each_highlighted_term_select_the_sentiment_that_it_is_expressed_in_this_text_also_select_the_intensity_of_the_sentiment_as_expressed_in_this_text,intensity0,intensity1,intensity10,intensity11,intensity12,intensity13,intensity14,intensity15,intensity16,intensity17,intensity18,intensity19,intensity2,intensity3,intensity4,intensity5,intensity6,intensity7,intensity8,intensity9,intensitytext,textsentiment,_golden,sentence,textforcrowd,uid
751588381,7/9/2015 01:11:21,1685235088,7/9/2015 01:11:11,false,clixsense,0.9692,17201951,GBR,H9,London,86.182.224.14,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,medium,,false,"People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql via @YouTube .",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/1042
751588381,7/9/2015 01:31:40,1685256815,7/9/2015 01:31:27,false,points4rewards,0.9715,20306700,USA,WA,Bothell,50.46.252.0,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql via @YouTube .",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/1042
751588381,7/9/2015 01:33:59,1685259301,7/9/2015 01:32:58,false,clixsense,0.9648,6363996,USA,NY,Ithaca,67.255.0.135,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,low,,false,"People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql via @YouTube .",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/1042
751588381,7/9/2015 01:39:27,1685265065,7/9/2015 01:39:06,false,elite,0.9483,31913360,USA,VA,Manassas,207.244.76.210,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql via @YouTube .",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/1042
751588381,7/9/2015 01:52:00,1685276781,7/9/2015 01:51:53,false,prodege,0.9534,24403612,USA,MI,Royal Oak,198.208.251.22,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql via @YouTube .",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/1042
751588381,7/9/2015 01:56:30,1685280946,7/9/2015 01:56:15,false,elite,0.9502,31848532,USA,CA,San Jose,198.23.66.139,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,"People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql via @YouTube .",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/1042
751588381,7/9/2015 01:57:05,1685281530,7/9/2015 01:56:44,false,prodege,0.9719,17379068,CAN,NL,St. John's,142.162.104.122,#Whaling:,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,"People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql via @YouTube .",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/1042
751588381,7/9/2015 02:03:44,1685285566,7/9/2015 02:01:23,false,neodev,0.9589,30321275,USA,NV,Las Vegas,192.30.80.4,#Whaling:,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,"People have time - Epic ""YEET"" Compilation - Vine Internet Craze! #YEET #Lebroning #Whaling: http://t.co/zPzHg84dql via @YouTube .",#Whaling:_###_83_###_92,entity/text/news/tweets-whaling-event-highlighted-spans/1042
751588382,7/8/2015 23:14:06,1685111047,7/8/2015 23:13:54,false,instagc,0.9805,13581319,USA,IL,Mount Vernon,66.232.166.86,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/8/2015 23:45:07,1685141194,7/8/2015 23:44:35,false,prodege,0.9802,15439740,AUS,02,Jannali,14.200.59.55,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/9/2015 00:57:03,1685219776,7/9/2015 00:56:07,false,clixsense,0.979,17950689,GBR,Y9,Tonypandy,92.2.33.68,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,medium,,,,,,,,,,,,,,,,,,,low,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/9/2015 01:07:09,1685230954,7/9/2015 01:06:53,false,elite,0.917,31848723,USA,"","",155.94.185.160,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/9/2015 01:10:11,1685234015,7/9/2015 01:09:53,false,clixsense,0.9692,17201951,GBR,H9,London,86.182.224.14,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,medium,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/9/2015 01:26:02,1685250404,7/9/2015 01:25:38,false,points4rewards,0.9726,28703583,USA,"","",97.73.93.60,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/9/2015 01:26:59,1685251433,7/9/2015 01:26:16,false,clixsense,0.9648,6363996,USA,NY,Ithaca,67.255.0.135,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,positive,,low,low,,,,,,,,,,,,,,,,,,,low,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/9/2015 01:30:10,1685255096,7/9/2015 01:29:56,false,points4rewards,0.9715,20306700,USA,WA,Bothell,50.46.252.0,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,neutral,neutral,,,,,,,,,,,,,,,,,,,neutral,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/9/2015 01:37:59,1685263613,7/9/2015 01:37:16,false,elite,0.9483,31913360,USA,VA,Manassas,207.244.76.210,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,positive,negative,,,,,,,,,,,,,,,,,,,negative,,medium,medium,,,,,,,,,,,,,,,,,,,medium,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588382,7/9/2015 01:55:09,1685279642,7/9/2015 01:46:18,false,elite,0.9502,31848532,USA,CA,San Jose,198.23.66.139,#WHALING,,,,,,,,,,,Whaling,,,,,,,,,positive,positive,,,,,,,,,,,,,,,,,,,positive,,medium,medium,,,,,,,,,,,,,,,,,,,low,,false,#WHALING - Whaling is the new trending CRAZE on V…: http://t.co/w66dXPS49v,#WHALING_###_0_###_8__##__Whaling_###_11_###_18,entity/text/news/tweets-whaling-event-highlighted-spans/1044
751588383,7/9/2015 10:44:03,1685536783,7/9/2015 10:43:51,false,clixsense,0.9629,10798016,GBR,C7,Coventry,86.24.245.191,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 12:34:51,1685575856,7/9/2015 12:34:41,false,neodev,0.9733,33084347,GBR,H9,London,193.109.199.149,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 12:41:55,1685577682,7/9/2015 12:41:41,false,neodev,0.9742,30627835,GBR,W1,Blairgowrie,5.81.75.69,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 12:49:54,1685579762,7/9/2015 12:49:21,false,gifthulk,0.9644,18666417,USA,PA,Meadville,24.101.97.237,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 12:55:47,1685581185,7/9/2015 12:55:39,false,clixsense,0.9654,33115750,GBR,I3,Rochester,90.192.14.172,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 12:58:24,1685581765,7/9/2015 12:58:01,false,neodev,0.9592,33156741,USA,"","",38.95.109.53,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 13:11:06,1685584518,7/9/2015 13:10:49,false,prodege,0.984,16101132,GBR,D9,Northolt,5.68.50.199,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 13:11:38,1685584634,7/9/2015 13:11:23,false,elite,0.9731,30782237,GBR,H9,London,164.143.240.34,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 13:23:08,1685587584,7/9/2015 13:22:53,false,neodev,0.9449,31186913,USA,DE,Wilmington,199.115.114.229,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588383,7/9/2015 13:24:22,1685587837,7/9/2015 13:17:11,false,elite,0.9406,33368071,USA,VA,Manassas,209.58.128.134,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社: http://t.co/8O6sGFQFS2 カナダ人のミラさんが靖國神社を紹介するビデオが評判だそうです,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/665
751588384,7/9/2015 02:50:46,1685321038,7/9/2015 02:50:09,false,neodev,0.9606,32610922,USA,AZ,Phoenix,23.105.14.211,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 03:09:18,1685336657,7/9/2015 03:08:34,false,neodev,0.9536,30941227,USA,NV,Las Vegas,192.30.80.166,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,low,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 03:19:59,1685345581,7/9/2015 03:19:49,false,neodev,0.963,32775682,USA,TX,Dallas,64.31.34.225,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,medium,,,,,,,,,,,,,,,,,,,,low,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 03:31:31,1685356018,7/9/2015 03:30:27,false,neodev,0.9546,32695853,USA,NV,Las Vegas,192.30.80.172,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,negative,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 03:38:49,1685362980,7/9/2015 03:38:39,false,clixsense,0.951,23144069,GBR,G6,Hull,83.100.235.226,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 04:03:25,1685382926,7/9/2015 04:01:43,false,neodev,0.9635,29579905,GBR,"","",5.152.206.71,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 04:50:40,1685406856,7/9/2015 04:50:23,false,clixsense,0.9558,31304413,CAN,BC,Kelowna,66.183.36.177,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 05:08:32,1685415679,7/9/2015 05:07:51,false,neodev,0.9613,11460728,CAN,BC,Burnaby,70.79.16.165,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 05:26:43,1685427799,7/9/2015 05:26:27,false,neodev,0.9701,14861092,GBR,I1,Luton,90.219.129.209,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588384,7/9/2015 05:50:17,1685442890,7/9/2015 05:50:06,false,gifthunterclub,0.9623,30901412,GBR,G5,Margate,88.110.77.53,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,RT @daredemoonaji @ueharabinn2 @nukokawa999 @kohyu1952 カナダの女性が靖国を紹介してくれています是非ツイートして下さい！YASUKUNI SHRINE JAPAN - 靖国神社 https://t.co/kkDHhc9Wiy,JAPAN_###_167_###_172,entity/text/news/tweets-whaling-event-highlighted-spans/666
751588385,7/8/2015 21:03:43,1684996523,7/8/2015 21:03:30,false,instagc,0.9988,30326470,USA,CA,Santee,99.44.37.73,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 21:08:22,1684999264,7/8/2015 21:07:40,false,elite,0.9893,31883685,GBR,H2,Accrington,80.47.186.28,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 21:15:30,1685003882,7/8/2015 21:15:18,false,eup_slw,0.9835,32718504,AUS,04,Brisbane,124.243.146.28,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 21:54:54,1685034520,7/8/2015 21:52:08,false,points4rewards,0.9805,20113482,USA,UT,Provo,198.1.89.11,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 22:05:02,1685044075,7/8/2015 22:04:42,false,pocketmoneygpt,0.9884,21432964,GBR,E4,Benfleet,86.162.255.31,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 22:15:16,1685054400,7/8/2015 22:15:01,false,elite,0.9789,32173500,GBR,"","",90.194.126.120,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 22:31:52,1685068217,7/8/2015 22:31:42,false,instagc,0.9836,32352104,USA,ME,Bangor,74.75.63.81,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 22:52:46,1685089272,7/8/2015 22:50:21,false,neodev,0.9848,18881135,CAN,ON,Ajax,99.243.87.224,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 23:06:40,1685104039,7/8/2015 23:06:33,false,prodege,0.9386,1859229,USA,LA,Denham Springs,98.181.38.122,JAPAN,,,,,,,,,,,,,,,,,,,,negative,,,,,,,,,,,,,,,,,,,,positive,,low,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588385,7/8/2015 23:12:42,1685109583,7/8/2015 23:12:30,false,prodege,0.9964,1924522,USA,NY,New York,96.224.12.188,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/3uQXRqeiYq @youtubeさんから,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/686
751588386,7/9/2015 05:28:31,1685429221,7/9/2015 05:28:20,false,neodev,0.9701,14861092,GBR,I1,Luton,90.219.129.209,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/Xt9XqMAr8f,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/687
751588386,7/9/2015 06:10:57,1685450788,7/9/2015 06:10:43,false,prodege,0.9827,27934334,GBR,D2,Derby,86.164.82.210,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/Xt9XqMAr8f,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/687
751588386,7/9/2015 06:49:36,1685469033,7/9/2015 06:49:23,false,clixsense,0.9387,30681826,GBR,I3,Rochester,86.163.150.232,JAPAN,,,,,,,,,,,,,,,,,,,,positive,,,,,,,,,,,,,,,,,,,,positive,,medium,,,,,,,,,,,,,,,,,,,,medium,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/Xt9XqMAr8f,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/687
751588386,7/9/2015 07:08:30,1685480326,7/9/2015 07:08:15,false,neodev,0.975,11007322,GBR,H9,London,90.208.225.33,JAPAN,,,,,,,,,,,,,,,,,,,,neutral,,,,,,,,,,,,,,,,,,,,neutral,,low,,,,,,,,,,,,,,,,,,,,low,,false,YASUKUNI SHRINE JAPAN - 靖国神社 http://t.co/Xt9XqMAr8f,JAPAN_###_16_###_21,entity/text/news/tweets-whaling-event-highlighted-spans/687
